./generated/m14-1.txt	2014-11-27 10:27:41	141709126103557408	5	0	3.719000000	3.719841000	8282	8.282000199	
./generated/m14-1.txt	2014-11-27 10:27:41	141709126103608976	5	0	3.495000000	3.494227000	7692	7.691999897	
./generated/m14-1.txt	2014-11-27 10:27:41	141709126103663008	5	0	3.813000000	3.811706000	8354	8.353999816	
./generated/m14-1.txt	2014-11-27 10:27:41	141709126103714176	5	0	3.651000000	3.649755000	8083	8.082999848	
./generated/m14-1.txt	2014-11-27 10:27:41	141709126103767968	5	0	3.635000000	3.634398000	8354	8.353999816	
./generated/m14-1.txt	2014-11-27 10:27:41	141709126103818928	5	0	3.553000000	3.552306000	7928	7.927999832	
./generated/m14-1.txt	2014-11-27 10:27:41	141709126103869664	5	0	3.597000000	3.595866000	7903	7.903000340	
./generated/m14-1.txt	2014-11-27 10:27:41	141709126103921168	5	0	3.525000000	3.525221000	7799	7.799000014	
./generated/m14-1.txt	2014-11-27 10:27:41	141709126103972080	5	0	3.486000000	3.484733000	8437	8.437000215	
./generated/m14-1.txt	2014-11-27 10:27:41	141709126104023520	5	0	3.598000000	3.595866000	7825	7.825000212	
./generated/m14-1.txt	2014-11-27 10:27:41	141709126104075584	5	0	3.668000000	3.666509000	7851	7.850999944	
./generated/m16-1.txt	2014-11-27 10:27:41	141709126104139296	5	0	3.819000000	3.817012000	8460	8.460000157	
./generated/m16-1.txt	2014-11-27 10:27:41	141709126104189600	5	0	3.501000000	3.500649000	8255	8.255000226	
./generated/m16-1.txt	2014-11-27 10:27:41	141709126104239104	5	0	3.513000000	3.437265000	7653	7.652999833	
./generated/m16-1.txt	2014-11-27 10:27:41	141709126104291184	5	0	3.527000000	3.525500000	7614	7.613999769	
./generated/m16-1.txt	2014-11-27 10:27:41	141709126104344944	5	0	3.983000000	3.982034000	9075	9.074999951	
./generated/m16-1.txt	2014-11-27 10:27:41	141709126104397360	5	0	3.731000000	3.729055000	8583	8.582999930	
./generated/m16-1.txt	2014-11-27 10:27:41	141709126104448720	5	0	3.602000000	3.601170000	7980	7.980000228	
./generated/m16-1.txt	2014-11-27 10:27:41	141709126104499824	5	0	3.605000000	3.604521000	7979	7.978999987	
./generated/m16-1.txt	2014-11-27 10:27:41	141709126104550512	5	0	3.580000000	3.581066000	8289	8.289000019	
./generated/m16-1.txt	2014-11-27 10:27:41	141709126104604976	5	0	3.850000000	3.848843000	8955	8.954999968	
./generated/m16-1.txt	2014-11-27 10:27:41	141709126104655472	5	0	3.483000000	3.481941000	7696	7.695999928	
./generated/m16-1.txt	2014-11-27 10:27:41	141709126104706016	5	0	3.438000000	3.436986000	8023	8.023000322	
./generated/m16-1.txt	2014-11-27 10:27:41	141709126104757520	5	0	3.627000000	3.626021000	7888	7.888000458	
./generated/m16-1.txt	2014-11-27 10:27:41	141709126104809200	5	0	3.562000000	3.560403000	7850	7.849999703	
./generated/m16-1.txt	2014-11-27 10:27:41	141709126104858784	5	0	3.425000000	3.424420000	7594	7.594000082	
./generated/m16-1.txt	2014-11-27 10:27:41	141709126104914016	5	0	4.002000000	4.000463000	8535	8.534999564	
./generated/m16-1.txt	2014-11-27 10:27:41	141709126104967776	5	0	3.696000000	3.694431000	7754	7.753999904	
./generated/m16-1.txt	2014-11-27 10:27:41	141709126105024464	5	0	4.074000000	4.072782000	9015	9.015000425	
./generated/m16-1.txt	2014-11-27 10:27:41	141709126105077888	5	0	3.780000000	3.774011000	8067	8.066999726	
./generated/m16-1.txt	2014-11-27 10:27:41	141709126105129936	5	0	3.662000000	3.661483000	8068	8.067999966	
./generated/m18-1.txt	2014-11-27 10:27:41	141709126105187792	5	0	3.300000000	3.299048000	7553	7.553000003	
./generated/m18-1.txt	2014-11-27 10:27:41	141709126105236336	5	0	3.390000000	3.389797000	7548	7.548000198	
./generated/m18-1.txt	2014-11-27 10:27:41	141709126105285184	5	0	3.289000000	3.288438000	7185	7.184999995	
./generated/m18-1.txt	2014-11-27 10:27:41	141709126105336064	5	0	3.593000000	3.591398000	8164	8.163999766	
./generated/m18-1.txt	2014-11-27 10:27:41	141709126105383664	5	0	3.214000000	3.212488000	7405	7.404999807	
./generated/m18-1.txt	2014-11-27 10:27:41	141709126105433584	5	0	3.361000000	3.359641000	7671	7.670999970	
./generated/m18-1.txt	2014-11-27 10:27:41	141709126105482864	5	0	3.349000000	3.347076000	7877	7.876999676	
./generated/m18-1.txt	2014-11-27 10:27:41	141709126105536000	5	0	3.569000000	3.567943000	7849	7.849000394	
./generated/m18-1.txt	2014-11-27 10:27:41	141709126105580176	5	0	3.005000000	3.003070000	6794	6.794000044	
./generated/m18-1.txt	2014-11-27 10:27:41	141709126105630432	5	0	3.471000000	3.469376000	7252	7.251999807	
./generated/m18-1.txt	2014-11-27 10:27:41	141709126105679520	5	0	3.485000000	3.411018000	7727	7.726999931	
./generated/m18-1.txt	2014-11-27 10:27:41	141709126105732896	5	0	3.453000000	3.452343000	7542	7.542000152	
./generated/m18-1.txt	2014-11-27 10:27:41	141709126105787376	5	0	3.674000000	3.672931000	8524	8.523999713	
./generated/m18-1.txt	2014-11-27 10:27:41	141709126105839888	5	0	3.284000000	3.283412000	7907	7.907000370	
./generated/m18-1.txt	2014-11-27 10:27:41	141709126105892480	5	0	3.706000000	3.705042000	8251	8.251000196	
./generated/m18-1.txt	2014-11-27 10:27:41	141709126105942000	5	0	3.497000000	3.496181000	7515	7.515000179	
./generated/m18-1.txt	2014-11-27 10:27:41	141709126105991824	5	0	3.460000000	3.458207000	7917	7.916999981	
./generated/m18-1.txt	2014-11-27 10:27:41	141709126106041392	5	0	3.382000000	3.381420000	7290	7.290000096	
./generated/m18-1.txt	2014-11-27 10:27:41	141709126106090512	5	0	3.241000000	3.239294000	7373	7.373000029	
./generated/m18-1.txt	2014-11-27 10:27:41	141709126106141904	5	0	3.517000000	3.516845000	7777	7.776999846	
./generated/m20-1.txt	2014-11-27 10:27:41	141709126106197072	5	0	3.070000000	3.068129000	6741	6.740999874	
./generated/m20-1.txt	2014-11-27 10:27:41	141709126106242384	5	0	2.837000000	2.835813000	6534	6.533999927	
./generated/m20-1.txt	2014-11-27 10:27:41	141709126106287072	5	0	2.976000000	2.974868000	6215	6.215000059	
./generated/m20-1.txt	2014-11-27 10:27:41	141709126106332256	5	0	2.974000000	2.972075000	6932	6.932000164	
./generated/m20-1.txt	2014-11-27 10:27:41	141709126106380896	5	0	3.147000000	3.146033000	6381	6.380999926	
./generated/m20-1.txt	2014-11-27 10:27:41	141709126106425856	5	0	3.055000000	3.054447000	6572	6.572000217	
./generated/m20-1.txt	2014-11-27 10:27:41	141709126106472512	5	0	3.190000000	3.188475000	6583	6.583000068	
./generated/m20-1.txt	2014-11-27 10:27:41	141709126106517584	5	0	3.006000000	3.006141000	6432	6.432000082	
./generated/m20-1.txt	2014-11-27 10:27:41	141709126106562480	5	0	2.817000000	2.815989000	6477	6.477000192	
./generated/m20-1.txt	2014-11-27 10:27:41	141709126106609648	5	0	2.971000000	2.969004000	6418	6.417999975	
./generated/m20-1.txt	2014-11-27 10:27:41	141709126106659408	5	0	3.452000000	3.450948000	7340	7.340000011	
./generated/m20-1.txt	2014-11-27 10:27:41	141709126106703424	5	0	2.887000000	2.885795000	6597	6.597000174	
./generated/m20-1.txt	2014-11-27 10:27:41	141709126106753088	5	0	3.382000000	3.380862000	7142	7.141999900	
./generated/m20-1.txt	2014-11-27 10:27:41	141709126106798928	5	0	3.055000000	3.053330000	6733	6.732999813	
./generated/m20-1.txt	2014-11-27 10:27:41	141709126106848016	5	0	3.163000000	3.161670000	6396	6.395999808	
./generated/m20-1.txt	2014-11-27 10:27:41	141709126106898896	5	0	3.541000000	3.540578000	7030	7.029999979	
./generated/m20-1.txt	2014-11-27 10:27:41	141709126106945856	5	0	3.152000000	3.151617000	7154	7.153999992	
./generated/m20-1.txt	2014-11-27 10:27:41	141709126106992512	5	0	3.141000000	3.140448000	6958	6.957999896	
./generated/m20-1.txt	2014-11-27 10:27:41	141709126107037760	5	0	3.055000000	3.056402000	6861	6.860999856	
./generated/m20-1.txt	2014-11-27 10:27:41	141709126107082448	5	0	2.837000000	2.838047000	6555	6.554999854	
./generated/m22-1.txt	2014-11-27 10:27:41	141709126107142912	5	0	3.509000000	3.507909000	7362	7.362000179	
./generated/m22-1.txt	2014-11-27 10:27:41	141709126107195744	5	0	3.757000000	3.755862000	7719	7.718999870	
./generated/m22-1.txt	2014-11-27 10:27:41	141709126107246448	5	0	3.433000000	3.432518000	7336	7.335999981	
./generated/m22-1.txt	2014-11-27 10:27:41	141709126107293072	5	0	3.125000000	3.123694000	6918	6.918000057	
./generated/m22-1.txt	2014-11-27 10:27:41	141709126107342400	5	0	3.391000000	3.389517000	7730	7.730000187	
./generated/m22-1.txt	2014-11-27 10:27:41	141709126107392880	5	0	3.475000000	3.474402000	7991	7.991000079	
./generated/m22-1.txt	2014-11-27 10:27:41	141709126107441216	5	0	3.228000000	3.226450000	7215	7.215000223	
./generated/m22-1.txt	2014-11-27 10:27:41	141709126107493664	5	0	3.604000000	3.603125000	7648	7.648000028	
./generated/m22-1.txt	2014-11-27 10:27:41	141709126107542448	5	0	3.313000000	3.311613000	7308	7.307999767	
./generated/m22-1.txt	2014-11-27 10:27:41	141709126107593776	5	0	3.435000000	3.433635000	7194	7.193999831	
./generated/m22-1.txt	2014-11-27 10:27:41	141709126107647904	5	0	3.815000000	3.813103000	8333	8.333000354	
./generated/m22-1.txt	2014-11-27 10:27:41	141709126107694992	5	0	3.173000000	3.172280000	7466	7.466000039	
./generated/m22-1.txt	2014-11-27 10:27:41	141709126107744112	5	0	3.198000000	3.197132000	7293	7.292999886	
./generated/m22-1.txt	2014-11-27 10:27:41	141709126107793488	5	0	3.354000000	3.352939000	7303	7.302999962	
./generated/m22-1.txt	2014-11-27 10:27:41	141709126107843008	5	0	3.237000000	3.221983000	7210	7.209999952	
./generated/m22-1.txt	2014-11-27 10:27:41	141709126107895856	5	0	3.318000000	3.318036000	7347	7.346999831	
./generated/m22-1.txt	2014-11-27 10:27:41	141709126107945712	5	0	3.434000000	3.432519000	7959	7.958999835	
./generated/m22-1.txt	2014-11-27 10:27:41	141709126107993152	5	0	3.019000000	3.017590000	6762	6.761999801	
./generated/m22-1.txt	2014-11-27 10:27:41	141709126108045168	5	0	3.466000000	3.465187000	7558	7.557999808	
./generated/m22-1.txt	2014-11-27 10:27:41	141709126108096144	5	0	3.538000000	3.538624000	7685	7.685000077	
./generated/m24-1.txt	2014-11-27 10:27:41	141709126108150176	5	0	2.907000000	2.907016000	6330	6.329999771	
./generated/m24-1.txt	2014-11-27 10:27:41	141709126108192912	5	0	2.869000000	2.867645000	6540	6.539999973	
./generated/m24-1.txt	2014-11-27 10:27:41	141709126108240352	5	0	2.909000000	2.907574000	6697	6.697000004	
./generated/m24-1.txt	2014-11-27 10:27:41	141709126108288064	5	0	2.923000000	2.921256000	6361	6.360999774	
./generated/m24-1.txt	2014-11-27 10:27:41	141709126108405728	5	0	10.099000000	10.098467000	3748	3.747999901	
./generated/m24-1.txt	2014-11-27 10:27:41	141709126108478400	5	0	3.684000000	3.682425000	3053	3.052999964	
./generated/m24-1.txt	2014-11-27 10:27:41	141709126108530224	5	0	3.246000000	3.244041000	3805	3.805000102	
./generated/m24-1.txt	2014-11-27 10:27:41	141709126108651200	5	0	9.759000000	9.755299000	2875	2.875000006	
./generated/m24-1.txt	2014-11-27 10:27:41	141709126108699120	5	0	3.118000000	3.116155000	4632	4.631999880	
./generated/m24-1.txt	2014-11-27 10:27:41	141709126108738512	5	0	2.373000000	2.372579000	4456	4.455999937	
./generated/m24-1.txt	2014-11-27 10:27:41	141709126108787552	5	0	2.289000000	2.275966000	4203	4.203000106	
./generated/m24-1.txt	2014-11-27 10:27:41	141709126108823184	5	0	2.014000000	2.012656000	3023	3.022999968	
./generated/m24-1.txt	2014-11-27 10:27:41	141709126108898000	5	0	4.280000000	4.279130000	2218	2.217999892	
./generated/m24-1.txt	2014-11-27 10:27:41	141709126108946272	5	0	3.082000000	3.080694000	2105	2.104999963	
./generated/m24-1.txt	2014-11-27 10:27:41	141709126108979904	5	0	1.438000000	1.436894000	1918	1.918000053	
./generated/m24-1.txt	2014-11-27 10:27:41	141709126109064848	5	0	6.820000000	6.818685000	1867	1.867000014	
./generated/m24-1.txt	2014-11-27 10:27:41	141709126109173648	5	0	9.180000000	9.178699000	2518	2.518000081	
./generated/m24-1.txt	2014-11-27 10:27:41	141709126109232800	5	0	4.201000000	4.199551000	2209	2.209000057	
./generated/m24-1.txt	2014-11-27 10:27:41	141709126109401728	5	0	6.752000000	6.749996000	3619	3.619000083	
./generated/m24-1.txt	2014-11-27 10:27:41	141709126109452256	5	0	2.614000000	2.612991000	4354	4.354000092	
./generated/m26-1.txt	2014-11-27 10:27:41	141709126109508528	5	0	2.383000000	2.380117000	4138	4.137999844	
